192 197 1435.7320247732473
192 198 8268.569977337494
192 199 5317.422366536024
192 200 9818.610107410099
192 201 7730.9757255732
192 202 227.27716245380688
192 203 9943.52688854661
192 204 4237.130351435914
192 205 11919.869306822797
192 206 8040.016360629343
192 207 4662.028380575458
192 208 530.6990560351528
192 209 8978.187212820441
192 210 10031.242341322499
192 211 740.7069017458512
192 212 896.3476561933134
192 213 7643.7901546737085
192 214 12427.585801438048
192 215 1978.6261446641156
192 216 10456.235964258498
192 217 17075.367096503967
192 218 9622.20827260609
192 219 2128.140567975826
192 220 14841.00397062062
192 221 4638.568793241072
192 222 2664.951618126048
192 223 9755.516291684895
192 224 3415.352771441196
192 225 1290.8417203878696
192 226 7495.210496757131
192 227 7006.697105784314
192 228 2739.261535998892
192 229 613.6187721335749
192 230 9869.318455433207
192 231 2577.006564889028
192 232 1004.4781444727486
192 233 599.8291982243813
192 234 6990.507493223822
192 235 629.5222735909858
192 236 690.0572727037362
192 237 2.7512048704834333
192 238 6759.235700926685
192 239 766.4175788307555
192 240 8706.44088056735
192 241 1704.9648336631124
192 242 1317.9014997323175
192 243 7223.04808999762
192 244 18564.492580853042
192 245 8415.848037539788
192 246 7191.646790062529
192 247 4280.069232291466
192 248 4234.1724813605
192 249 14769.68401068874
192 250 2680.6856654633134
192 251 518.6328807103873
193 1 6361.428035835081
193 2 11776.988872643104
193 3 7498.595833519701
193 4 6765.185680217512
193 5 8697.732488824513
193 6 10825.171016088467
193 7 6745.798268671164
193 8 12476.945472684121
193 9 9793.211787206825
193 10 7071.088397362145
193 11 6661.6850149946695
193 12 9285.446464816012
193 13 12513.874606825806
193 14 12566.932155103706
193 15 11403.78743639094
193 16 10638.396122659311
193 17 11340.092260982625
193 18 4537.335298053763
193 19 8557.306409870358
193 20 11476.411247396398
193 21 10490.570523994184
193 22 10626.368522521288
193 23 5761.844257931729
193 24 17753.648214301673
193 25 16237.558829894742
193 26 8812.899187319412
193 27 4827.974286627762
193 28 85.93750013775362
193 29 264.85367812077556
193 30 13887.481293082365
193 31 9692.82196680184
193 32 8188.323075063436
193 33 2930.938507196692
193 34 7646.848729041974
193 35 7179.677642532281
193 36 12154.480073318282
193 37 4964.573425088755
193 38 10614.034578091432
193 39 1821.2656570222155
193 40 187.88732583286694
193 41 3766.498647000423
193 42 7908.463702378433
193 43 8718.961323494867
193 44 311.3185220049742
193 45 7006.871953332652
193 46 8637.429535689385
193 47 8055.915024550992
193 48 5564.507238981609
193 49 10199.034301635993
193 50 9418.972235662266
193 51 16271.654363882164
193 52 10055.246503239849
193 53 15515.215528337441
193 54 803.6912335285443
193 55 149.95422995490085
193 56 1521.3813088591853
193 57 507.14240169802
193 58 8796.200069693421
193 59 15096.872657203616
193 60 5213.438860011905
193 61 7612.986523227663
193 62 7026.167095421722
193 63 4719.041026056975
193 64 9775.782902642124
193 65 14717.78406825006
193 66 18970.542925649355
193 67 11199.828299702089
193 68 10962.37921707218
193 69 11478.971742539825
193 70 6513.614376788619
193 71 6373.487454058591
193 72 12111.48648750831
193 73 18532.672988251205
193 74 85.39759240230684
193 75 5289.69580473855
193 76 13413.954773821704
193 77 10457.611203401662
193 78 9673.042445948258
193 79 2169.4434112410013
193 80 1009.9107998727332
193 81 5987.550873394488
193 82 10260.213072247207
193 83 1236.641790129264
193 84 3130.6564847558698
193 85 328.4430802066892
193 86 15730.971663282255
193 87 1922.5874054005553
193 88 15762.592082108158
193 89 10785.335980609694
193 90 2367.1778414105183
193 91 8343.279944868527
193 92 15824.177118848185
193 93 15502.225438524873
193 94 12752.617422975442
193 95 18397.644352109925
193 96 7036.828251968742
193 97 9734.586191734716
193 98 10194.496680335049
193 99 12417.123115321643
193 100 10435.698970421676
193 101 14052.246228650843
193 102 9970.568151420319
193 103 10231.639377508867
193 104 8098.578675191413
193 105 1669.1511987803403
193 106 14765.686693878411
193 107 239.27406887219018
193 108 8725.525192667888
193 109 17262.426064654435
193 110 10974.710576559295
193 111 8844.972242749258
193 112 3616.3893732662987
193 113 7952.5195287720535
193 114 10967.054476861293
193 115 3500.2169908049423
193 116 5706.332618475349
193 117 7716.739521890612
193 118 11021.73595232621
193 119 6901.764063485534
193 120 6714.378197433663
193 121 8058.1777768712145
193 122 8655.00919354379
193 123 10432.500579416943
193 124 7113.069332291638
193 125 6199.42753346603
193 126 13706.856777666713
193 127 7779.865165953555
193 128 14614.494372932844
193 129 12145.955011586175
193 130 2710.172776145118
193 131 11349.894578656436
193 132 16699.203317472788
193 133 11142.767900045304
193 134 357.4088144673822
193 135 10738.297216720888
193 136 13025.681216778736
193 137 11011.574731092996
193 138 4028.6817783781325
193 139 8579.970396219585
193 140 11749.874577352819
193 141 7152.524299953571
193 142 5608.169202499457
193 143 5616.036790101709
193 144 11910.707064072607
193 145 9166.90003339344
193 146 12203.80482181307
193 147 8231.408395930826
193 148 10937.537541956292
193 149 1986.583079440798
193 150 15423.742985344792
193 151 13422.940155351798
193 152 16945.094220078754
193 153 6825.143225492208
193 154 9465.202112954248
193 155 4840.183431558444
193 156 14957.323032522138
193 157 13055.80178341948
193 158 5490.963004683978
193 159 984.2652270516847
193 160 7555.0311032612935
193 161 3611.2173690574323
193 162 6459.011241233211
193 163 12465.48892925075
193 164 15023.286951383458
193 165 2095.4312366204017
193 166 10339.490685697112
193 167 1250.3104753290133
193 168 6829.059057231332
193 169 350.8195026680076
193 170 16687.129491550786
193 171 179.72810768826403
193 172 8117.347021845598
193 173 13569.890535028866
193 174 16870.706559592356
193 175 516.1202889243766
193 176 1220.4046817518683
193 177 14740.72666586291
193 178 7041.1074541329635
193 179 7709.988599606525
193 180 4065.8739740114793
193 181 10710.281988285686
193 182 8270.505525860333
193 183 17283.803855404884
193 184 13945.381692119188
193 185 2555.9983058487446
193 186 5823.335436359953
193 187 15696.217493859192
193 188 6209.9647004126255
193 189 8324.579419608806
193 190 11058.30874910093
193 191 488.38436979655603
193 192 7562.366768410005
193 193 0
193 194 364.0517871097998
193 195 6517.438055686178
193 196 208.0170875855731
193 197 6494.558122316722
193 198 13364.96546884573
193 199 3537.619274547113
193 200 2534.6791440484762
193 201 605.4844416248355
193 202 7556.866460717089
193 203 2999.7477124336638
193 204 11174.427575157591
193 205 5514.0647297943215
193 206 972.2382083023033
193 207 7662.968823044265
193 208 8035.290539347036
193 209 14087.333692292024
193 210 17573.017113628146
193 211 8300.410807786744
193 212 8444.552154844598
193 213 15105.740381024898
193 214 7466.4555535894915
193 215 7960.542642231148
193 216 3847.160806664215
193 217 13679.270918935339
193 218 15535.597332669884
193 219 8339.143105523643
193 220 13772.106834149714
193 221 11948.315762597675
193 222 10178.159075827303
193 223 2781.2616319086405
193 224 10974.914510332032
193 225 7026.428322848067
193 226 370.19340218460746
193 227 14340.547754997318
193 228 5393.401394495067
193 229 8175.482331374759
193 230 13939.802875010195
193 231 6713.802749641782
193 232 7679.033167443701
193 233 7378.32445106809
193 234 12903.886772341035
193 235 7338.17014756045
193 236 7771.6397163133615
193 237 7559.875340906231
193 238 13034.192430227813
193 239 7853.323366611302
193 240 15938.764365810648
193 241 8421.977456434275
193 242 8163.819788054702
193 243 3039.393001987722
193 244 13946.904146502522
193 245 890.0893197366382
193 246 9528.981458912209
193 247 6186.822576642479
193 248 8070.788945375567
193 249 14481.345104837135
193 250 10220.664786492223
193 251 7831.258120586015
194 1 6385.016003617725
194 2 11998.130489822968
194 3 7564.839843663581
194 4 6796.4621621223705
194 5 8482.003937558886
194 6 10934.477668888654
194 7 6983.575643279514
194 8 12343.226957331746
194 9 10021.71278395183
194 10 7379.772856193532
194 11 6929.922297500442
194 12 9547.284151666996
194 13 12457.165985260604
194 14 12468.410131222743
194 15 11688.535375678692
194 16 10784.391660579646
194 17 11677.686698320813
194 18 4180.980809773522
194 19 8804.339402965155
194 20 11320.87543221927
194 21 10735.83928364967
194 22 10907.602628673912
194 23 5835.504915191464
194 24 18116.50617213938
194 25 16560.470922555556
194 26 8864.387320807136
194 27 4900.175433425876
194 28 440.8958930390555
194 29 593.9347144193634
194 30 14250.5402227253
194 31 9930.034324319262
194 32 8464.92627961405
194 33 2963.552947015823
194 34 7953.787485842902
194 35 7465.8485078068215
194 36 12479.691449073187
194 37 5023.511058471843
194 38 10473.705610781455
194 39 1583.0939720931076
194 40 530.2946578431875
194 41 3455.50529156977
194 42 8198.436648601824
194 43 8711.179839029182
194 44 259.7773873200926
194 45 7310.0591192567545
194 46 8914.281511103562
194 47 8343.434802080821
194 48 5205.642469548771
194 49 10218.719723966327
194 50 9633.110998813194
194 51 15994.239698509678
194 52 9878.60225449574
194 53 15747.995646297875
194 54 589.1166252095637
194 55 233.34055595186615
194 56 1304.5286609024172
194 57 779.3436121701839
194 58 9084.673218280697
194 59 15289.965951659335
194 60 5254.541635122148
194 61 7930.979493399731
194 62 7067.194883072224
194 63 4801.53575921062
194 64 10012.001483064972
194 65 15032.042953794073
194 66 19145.792265798646
194 67 11331.353486233906
194 68 10974.085490846395
194 69 11698.685676800229
194 70 6833.686757607389
194 71 6692.181417465866
194 72 12415.894376740885
194 73 18652.5743495951
194 74 293.35405142341546
194 75 5322.856445894636
194 76 13362.423917472117
194 77 10342.79256946201
194 78 9897.784133252502
194 79 2251.0197686361457
194 80 705.0903664775088
194 81 6226.28487322302
194 82 10280.451890662605
194 83 1447.6268271198765
194 84 3126.6878603292566
194 85 661.6461224164811
194 86 15959.562287160812
194 87 2274.807991626061
194 88 16116.31488982521
194 89 10718.143490772312
194 90 2506.2470449206626
194 91 8674.422954664318
194 92 16188.216883996767
194 93 15471.652121572626
194 94 13050.827536007377
194 95 18622.455025322124
194 96 6911.240972497983
194 97 9961.482036670232
194 98 10267.738117936753
194 99 12709.85598367259
194 100 10482.932284315813
194 101 14362.722087399387
194 102 10108.607015219395
194 103 10261.171296335504
194 104 7759.431567194642
194 105 1745.5063399506564
194 106 14566.946782434487
194 107 135.8696379956047
194 108 8717.473092271866
194 109 17542.644695126197
194 110 11207.528150196013
194 111 9146.883307849394
194 112 3254.450991309961
194 113 7964.70226089682
194 114 10927.298871989284
194 115 3171.212488719444
194 116 5963.028427643141
194 117 7997.97300500359
194 118 10902.382912994322
194 119 6939.336476671074
194 120 7022.357202674907
194 121 8420.372892591075
194 122 8615.17753677942
194 123 10376.407299684468
194 124 7410.70640899399
194 125 6460.437177965937
194 126 13783.03307213935
194 127 7812.848226803794
194 128 14767.245219395028
194 129 12127.798537968982
194 130 2666.0647313001473
194 131 11572.387041439
194 132 17056.103174236683
194 133 11028.132994197616
194 134 685.3783872875933
194 135 10598.288996149238
194 136 12935.396264013092
194 137 10893.044944074767
194 138 4080.1392295941164
194 139 8892.692579524579
194 140 11827.627140775337
194 141 7424.3668834318205
194 142 5627.6044381437905
194 143 5259.99376677558
194 144 11897.281096899727
194 145 9488.896310777147
194 146 12429.533781685046
194 147 8326.496616073428
194 148 10981.272903816047
194 149 2187.644891138435
194 150 15746.26967532866
194 151 13714.484930299705
194 152 17205.314857514888
194 153 6915.290474817996
194 154 9706.191866626636
194 155 4953.646545058335
194 156 14809.117155350961
194 157 12912.368013264188
194 158 5854.989835800178
194 159 902.7222883813346
194 160 7886.235087599199
194 161 3943.6412156799315
194 162 6537.322505370184
194 163 12363.02217414127
194 164 15141.481576577035
194 165 1975.9959081144782
194 166 10193.324834795332
194 167 996.8027405483363
194 168 7125.301782048314
194 169 679.4086682152865
194 170 17023.60823499689
194 171 520.7743898934499
194 172 8383.248166307183
194 173 13511.04424318262
194 174 16865.605521976493
194 175 156.07904827386702
194 176 1346.508071863434
194 177 14629.074328814673
194 178 7083.288725639604
194 179 8007.6908282533705
194 180 4147.040143496089
194 181 10591.851758501884
194 182 8537.937901079486
194 183 17562.228973602316
194 184 14299.701924198278
194 185 2301.4609978449907
194 186 6050.558909420103
194 187 16010.352577083135
194 188 6564.51430228682
194 189 8646.346537127196
194 190 11266.453130023952
194 191 772.6546874917265
194 192 7824.930591683815
194 193 364.0517871097998
194 194 0
194 195 6817.687907506035
194 196 564.12526354233
194 197 6796.182666099382
194 198 13299.928916767129
194 199 3901.6543039339153
194 200 2450.8034760549385
194 201 844.7411751735037
194 202 7828.85573832445
194 203 2982.0586189594583
194 204 11329.109327512486
194 205 5150.925695255614
194 206 1129.384637051781
194 207 7670.217998510362
194 208 8307.310851488519
194 209 14439.319487539593
194 210 17855.476364434282
194 211 8564.937367153154
194 212 8712.863995022642
194 213 15299.024395113041
194 214 7106.5955153676705
194 215 8289.161608778173
194 216 3483.1127274489536
194 217 13559.75101851932
194 218 15893.314125323739
194 219 8668.251174280245
194 220 13803.314086379498
194 221 12261.325318454503
194 222 10458.508649510242
194 223 2768.152846652695
194 224 11240.282865287534
194 225 7334.2808342806875
194 226 701.0106974336312
194 227 14662.268211352728
194 228 5570.264847838821
194 229 8436.474140423012
194 230 14261.89707602648
194 231 7056.709179502547
194 232 7895.911991681861
194 233 7615.596272647825
194 234 13267.58686693763
194 235 7624.625380689778
194 236 8004.797630690552
194 237 7822.490770855086
194 238 13084.985251794667
194 239 8143.529639371775
194 240 16279.787819015542
194 241 8736.781328368637
194 242 8469.615835055685
194 243 3348.83219129801
194 244 13680.19751094396
194 245 782.1264307680657
194 246 9413.453169884058
194 247 6219.367416694677
194 248 8108.716854317303
194 249 14512.865667351614
194 250 10494.76986101946
194 251 8111.497035310639
195 1 4884.644174471388
195 2 5572.438925567165
195 3 4554.652129819301
195 4 4861.26529386779
195 5 14831.138783739792
195 6 5857.909045246594
195 7 1448.6130351268025
195 8 16510.52787185264
195 9 3689.9301645964138
195 10 606.926825658983
195 11 794.926908781688
195 12 2926.950988962165
195 13 9024.918882751756
195 14 15989.429557409097
195 15 4899.163584506026
195 16 5288.329759592451
195 17 5022.744663179417
195 18 9948.236911552249
195 19 2410.175105216631
195 20 16349.002711099223
195 21 4190.432171564969
195 22 4134.493565390243
195 23 4103.4511480963165
195 24 11509.869224714133
195 25 9754.735332766879
195 26 5357.703604381254
195 27 4192.387049310055
195 28 6480.678321558172
195 29 6447.003805926124
195 30 8431.851991076088
195 31 3516.358615976012
195 32 1773.3683004884215
195 33 8335.262179350719
195 34 1149.0902508128383
195 35 752.7270453435445
195 36 5710.501365107664
195 37 4337.536187387648
195 38 9159.126978525932
195 39 8315.637447375053
195 40 6451.60785335399
195 41 8520.891162468382
195 42 1414.2034846699075
195 43 6183.369384478748
195 44 6579.163656172985
195 45 497.65752602591834
195 46 2199.8342904777874
195 47 1571.0066940333552
195 48 10857.216595833135
195 49 6591.953824265247
195 50 3519.659637442389
195 51 17233.719196981318
195 52 9472.841835915357
195 53 12200.713753007334
195 54 7314.597132798835
195 55 6597.894308504809
195 56 6812.87253960939
195 57 6519.445174898742
195 58 2296.7140673473245
195 59 8850.901853374475
195 60 4546.772261337297
195 61 1226.5356461210379
195 62 4785.723359484533
195 63 4088.1373368422774
195 64 3600.788273713575
195 65 8219.22949049334
195 66 13415.910042110212
195 67 5892.014554925081
195 68 7171.618479597991
195 69 5304.706123134183
195 70 576.1939299403805
195 71 546.0633191699247
195 72 5598.3062144149835
195 73 12185.948199720006
195 74 6553.636154364336
195 75 4648.500637299106
195 76 15508.59159224941
195 77 8678.079075639855
195 78 3621.4577605244376
195 79 7636.190763355795
195 80 7026.475093453103
195 81 1475.9026107568955
195 82 6621.352549643544
195 83 6718.98606389322
195 84 8676.291476364675
195 85 6406.223653565918
195 86 12339.450270066878
195 87 5438.251082457679
195 88 9488.317222516096
195 89 8147.821435931228
195 90 7399.773032974358
195 91 2103.2719865246495
195 92 9896.578011584208
195 93 15308.201737529082
195 94 6235.3470076605145
195 95 11910.695371125736
195 96 7256.868131754406
195 97 3653.7670308624242
195 98 5869.4171607269145
195 99 5900.83498642245
195 100 6368.6584585398905
195 101 7547.251281589079
195 102 4877.997633189985
195 103 6477.4470948721655
195 104 11959.54064436643
195 105 7409.715605461145
195 106 17643.614050114804
195 107 6686.675127721866
195 108 6190.528075419501
195 109 10746.958899374114
195 110 4737.057046858357
195 111 2329.2105026862646
195 112 9765.013106087825
195 113 5543.541137007513
195 114 7866.031718468467
195 115 9967.191798958958
195 116 1293.337285219097
195 117 1291.720239330258
195 118 9047.59479321702
195 119 4803.074374535148
195 120 294.2743708328443
195 121 3314.1943055933966
195 122 6630.899219409191
195 123 7790.436011097313
195 124 598.6665221337504
195 125 984.1661615992422
195 126 13741.672146303468
195 127 5162.576549531729
195 128 8623.535571475591
195 129 8311.192376276571
195 130 8575.590570627792
195 131 5164.015756407454
195 132 11008.645579113834
195 133 9041.40476865721
195 134 6408.830576049904
195 135 9218.692920336334
195 136 16003.815876539178
195 137 9029.621498965704
195 138 8887.474805372027
195 139 2103.040338703434
195 140 6907.912305184439
195 141 948.5380889195872
195 142 4842.073291360892
195 143 10776.831464191997
195 144 8100.731144573585
195 145 2749.6489405005805
195 146 5944.449433749019
195 147 4419.799255546789
195 148 6742.678210245827
195 149 6889.014041800349
195 150 8944.005834455042
195 151 6906.680179678763
195 152 12457.277308859622
195 153 3989.728837861236
195 154 3274.768206311898
195 155 3679.579331497749
195 156 16875.171792958565
195 157 16855.18085426236
195 158 3343.9322258952157
195 159 7367.3001789869195
195 160 1448.6025393564971
195 161 5346.616250042364
195 162 4098.823105236098
195 163 16013.849297182167
195 164 13503.70250334884
195 165 8350.526139179216
195 166 15460.5858283673
195 167 6915.188087623503
195 168 327.749815600611
195 169 6409.886170419364
195 170 10246.859749154773
195 171 6459.133592217173
195 172 1812.1546296967438
195 173 9703.210476017108
195 174 14777.119628962108
195 175 6919.748007088717
195 176 7039.543844987255
195 177 16431.652508644926
195 178 4772.710732828165
195 179 1193.5747773464163
195 180 4283.102468995843
195 181 8867.285732435672
195 182 1933.6104287780333
195 183 10769.036699675891
195 184 8962.772594349746
195 185 9053.532175335713
195 186 1732.5910737946372
195 187 9195.72027341065
195 188 2041.7038984821559
195 189 1938.5376199707512
195 190 5012.219387261112
195 191 6490.582171826714
195 192 1393.872034063342
195 193 6517.438055686178
195 194 6817.687907506035
195 195 0
195 196 6399.121035347531
195 197 43.13279395438605
195 198 9649.444626733773
195 199 3950.6988389308704
195 200 8600.85517887547
195 201 6596.158395944373
195 202 1255.373370710039
195 203 8659.082316700826
195 204 5625.141257893786
195 205 11417.118528572124
195 206 6867.252047997749
195 207 5503.403502203803
195 208 1673.7753825211314
195 209 9156.762837028495
195 210 11056.29557475888
195 211 1990.2681873475665
195 212 2084.9086831966047
195 213 8858.345650682595
195 214 12407.98955136143
195 215 1718.092313591782
195 216 9814.30431372788
195 217 16580.41457725911
195 218 10070.00984508399
195 219 2062.0420607106107
195 220 14393.715596929764
195 221 5452.638713758543
195 222 3693.0420138532463
195 223 8481.708238556137
195 224 4538.92534007272
195 225 555.8059571845129
195 226 6394.167363862552
195 227 7863.822744110899
195 228 2665.5362020100843
195 229 1918.6005371933545
195 230 9865.826728837137
195 231 1455.5161375420926
195 232 2213.9944232327603
195 233 1698.4534781314321
195 234 7261.027540187571
195 235 892.2014332647169
195 236 2002.7907977677933
195 237 1391.207365378124
195 238 8152.529706125541
195 239 1358.955751598713
195 240 9537.099424493343
195 241 1962.4083190505287
195 242 1657.2457056335502
195 243 5852.331729712285
195 244 19125.406852305125
195 245 7322.543386828052
195 246 8211.87700236788
195 247 4725.930095746387
195 248 5207.526981529649
195 249 14522.207329203295
195 250 3759.3729721543605
195 251 1407.3110850665532
196 1 6424.951540022311
196 2 11712.145763946144
196 3 7536.272280477043
196 4 6823.749799498437
196 5 8758.355110618797
196 6 10832.70100265569
196 7 6675.585458247233
196 8 12479.45620319095
196 9 9725.694108107955
196 10 6944.973312259237
196 11 6568.957265968974
196 12 9194.581213990532
196 13 12610.982413327376
196 14 12548.008467900283
196 15 11293.566707180991
196 16 10623.825146422336
196 17 11184.50587978128
196 18 4743.164352656697
196 19 8478.074937251287
196 20 11494.070005191636
196 21 10410.474118654447
196 22 10519.564533347373
196 23 5798.593687643076
196 24 17562.428774875818
196 25 16091.139764657131
196 26 8856.932260086978
196 27 4867.97860182679
196 28 124.11410610917683
196 29 96.117572257679
196 30 13687.085689984908
196 31 9619.320702619092
196 32 8087.382436106601
196 33 2859.9893231687024
196 34 7521.7382265140195
196 35 7072.246483133005
196 36 12010.196462866836
196 37 5011.73512707083
196 38 10754.156811122397
196 39 1919.3488575927947
196 40 52.672492628614584
196 41 3971.413906157374
196 42 7797.2312131992385
196 43 8795.580981155708
196 44 507.9424001176002
196 45 6885.5549744073605
196 46 8535.848883221699
196 47 7946.512441075755
196 48 5769.177593785425
196 49 10258.80293039421
196 50 9361.77729389951
196 51 16366.010303724259
196 52 10211.992765205114
196 53 15332.184555638041
196 54 918.5791060864669
196 55 357.84879717825874
196 56 1707.8894525537396
196 57 354.2124031479077
196 58 8685.352409923702
196 59 15044.71517018342
196 60 5269.898752455435
196 61 7478.155102991713
196 62 7078.874929025394
196 63 4753.428514278879
196 64 9702.888210551271
196 65 14580.743253570927
196 66 18790.018498699854
196 67 11193.37971870311
196 68 11025.452073190034
196 69 11415.4754020321
196 70 6377.7710249633465
196 71 6239.045931439352
196 72 11985.049129375571
196 73 18497.462741050935
196 74 292.4422273384548
196 75 5350.335145168869
196 76 13366.392493102645
196 77 10585.978679137135
196 78 9608.270367021036
196 79 2078.3948280382283
196 80 1216.5857830864004
196 81 5917.865352542436
196 82 10319.593668887805
196 83 1088.7588522986025
196 84 3078.628608901814
196 85 137.2821500063
196 86 15549.123326775518
196 87 1715.1246468646143
196 88 15587.012194773562
196 89 10890.032652813969
196 90 2243.299954345275
196 91 8195.614594327155
196 92 15628.6045966613
196 93 15438.05065291042
196 94 12630.6082712388
196 95 18304.862380481685
196 96 7173.818790259957
196 97 9668.250864508387
196 98 10224.1304078068
196 99 12299.751662385073
196 100 10479.823849329698
196 101 13919.058157799182
196 102 9961.85376967473
196 103 10285.937279241834
196 104 8306.547020349595
196 105 1588.5051484580486
196 106 14805.830195390437
196 107 445.78835739366
196 108 8802.27943637069
196 109 17144.867754758558
196 110 10902.825202123267
196 111 8723.13535550742
196 112 3804.6841652236117
196 113 8019.546946698662
196 114 11057.500901206335
196 115 3652.325244491687
196 116 5623.841275921098
196 117 7612.66569736574
196 118 11151.671542399123
196 119 6956.608839741333
196 120 6589.214277904788
196 121 7870.967643016781
196 122 8748.438085261134
196 123 10532.010356827772
196 124 6996.32733702987
196 125 6112.873683128055
196 126 13592.025049556993
196 127 7835.789383529003
196 128 14588.892296216669
196 129 12223.42054441263
196 130 2683.9157842105765
196 131 11284.667844991387
196 132 16493.653568463917
196 133 11270.332106134518
196 134 168.64371173070086
196 135 10878.155719246684
196 136 13001.106006327707
196 137 11141.13049257596
196 138 3942.0035594878104
196 139 8449.112848221783
196 140 11774.614855303333
196 141 7056.402585709365
196 142 5675.5163404232835
196 143 5822.019764966228
196 144 11985.99471047195
196 145 9027.369294275966
196 146 12135.286993533473
196 147 8251.148535603732
196 148 10982.914580657041
196 149 1833.810583894447
196 150 15278.908589134277
196 151 13305.465897376778
196 152 16751.721794445024
196 153 6850.137126161018
196 154 9389.280902910583
196 155 4855.842846048024
196 156 14963.834249512187
196 157 13063.372431929858
196 158 5294.8281511570085
196 159 1018.5555444668151
196 160 7407.778874458197
196 161 3404.104006746637
196 162 6491.604536578301
196 163 12449.076966020377
196 164 14886.609871548655
196 165 2119.3582778906793
196 166 10352.866559635368
196 167 1447.808232264565
196 168 6713.77226714434
196 169 162.16922131795553
196 170 16528.194938031407
196 171 60.03331875558697
196 172 8024.667462860802
196 173 13666.446898373602
196 174 16787.240689706046
196 175 718.9123948145709
196 176 1122.601414579347
196 177 14725.232747187614
196 178 7093.147175998554
196 179 7592.619768016409
196 180 4103.301489572259
196 181 10840.101659240978
196 182 8176.503130779831
196 183 17167.374756497116
196 184 13738.825658845319
196 185 2657.5956026184163
196 186 5762.216189535491
196 187 15557.917782867307
196 188 6036.691250342969
196 189 8185.800873845664
196 190 11003.140387880921
196 191 327.0478584563476
196 192 7472.832558994226
196 193 208.0170875855731
196 194 564.12526354233
196 195 6399.121035347531
196 196 0
196 197 6375.097648758988
196 198 13465.05263668676
196 199 3343.4166653298153
196 200 2532.8855537357817
196 201 468.6605406892601
196 202 7460.163992194345
196 203 2956.280739225658
196 204 11153.684416855673
196 205 5704.8041553383855
196 206 865.7723761551075
196 207 7733.096930853401
196 208 7938.042152646003
196 209 13880.218859341096
196 210 17452.27553574751
196 211 8208.568782905928
196 212 8349.700255225145
196 213 15053.437862452898
196 214 7670.506842325429
196 215 7815.55690034695
196 216 4043.0363583113253
196 217 13670.933812971056
196 218 15330.351207856107
196 219 8193.455271918901
196 220 13679.500688504651
196 221 11814.845244934833
196 222 10072.442544619511
196 223 2736.855176530684
196 224 10879.735113763587
196 225 6901.078134206139
196 226 177.06563950740232
196 227 14197.634105668503
196 228 5367.609023767574
196 229 8086.425396547288
196 230 13733.457200616358
196 231 6554.799217345923
196 232 7622.202197068857
196 233 7307.577622846758
196 234 12711.273892798534
196 235 7230.341154226905
196 236 7703.301656338621
196 237 7470.305222912865
196 238 13072.27127094094
196 239 7741.955316233211
196 240 15776.652673640703
196 241 8289.404146126255
196 242 8039.257273373279
196 243 2837.5383725849406
196 244 14037.650412328217
196 245 944.9029460808334
196 246 9658.633327356947
196 247 6245.79038386216
196 248 8123.522847074185
196 249 14387.193728764085
196 250 10119.68194242843
196 251 7727.847720699663
197 1 4913.320155774509
197 2 5607.356908093074
197 3 4591.601251125903
197 4 4892.889909599969
197 5 14794.843658387601
197 6 5900.553347538468
197 7 1487.1984146938757
197 8 16470.904380865453
197 9 3728.3148890283865
197 10 613.9013215725768
197 11 834.5725114562453
197 12 2961.5063354549698
197 13 9068.043294667483
197 14 15951.51449227043
197 15 4925.097068820181
197 16 5330.28283192618
197 17 5033.191683772689
197 18 9945.285799364376
197 19 2449.9711690874856
197 20 16306.053535077186
197 21 4224.914899438963
197 22 4161.91148483205
197 23 4128.12250224432
197 24 11525.670556532014
197 25 9774.523910909
197 26 5398.848037372666
197 27 4207.895384278718
197 28 6457.278053687352
197 29 6422.427813789667
197 30 8431.734038378434
197 31 3553.9361087947104
197 32 1808.0260749856466
197 33 8300.044589705
197 34 1165.2391098107357
197 35 790.8769723601835
197 36 5726.603014426949
197 37 4354.568730657923
197 38 9199.397996799415
197 39 8290.937181956788
197 40 6427.553924533389
197 41 8520.263890053273
197 42 1444.0259165772807
197 43 6222.6187878862365
197 44 6558.363774640612
197 45 515.0093667256224
197 46 2232.5055988934564
197 47 1601.5560454759063
197 48 10857.650748700786
197 49 6634.628590524106
197 50 3560.355578907258
197 51 17250.361977372082
197 52 9510.66318192196
197 53 12192.24291598418
197 54 7291.039875953009
197 55 6575.866654719754
197 56 6800.608171761918
197 57 6493.257641637988
197 58 2324.613978567738
197 59 8882.601102331755
197 60 4566.231594338249
197 61 1230.3423465715834
197 62 4819.259424360745
197 63 4102.328914490722
197 64 3638.2755081292744
197 65 8239.476576798572
197 66 13431.295973858685
197 67 5933.6908146354535
197 68 7214.685531832753
197 69 5340.3295642023795
197 70 539.3392694406407
197 71 504.6047789839198
197 72 5619.717061705273
197 73 12213.111247803876
197 74 6531.2771249933385
197 75 4668.627796346994
197 76 15477.347972631884
197 77 8718.654203091779
197 78 3660.560344073037
197 79 7602.768593307665
197 80 7009.575863124888
197 81 1499.6943424512974
197 82 6664.087731011976
197 83 6688.596981557574
197 84 8641.299999422368
197 85 6381.294064107368
197 86 12332.202297855962
197 87 5405.285118477217
197 88 9502.190849016457
197 89 8189.889100438142
197 90 7364.70433784525
197 91 2103.723931349836
197 92 9905.38367107788
197 93 15295.061413879788
197 94 6258.061050492117
197 95 11935.559755856853
197 96 7284.891106939333
197 97 3692.4815256398556
