57 37 0.625
57 38 0.7288689868556626
57 39 0.8385254915624212
57 40 0.9519716382329886
57 41 0.25
57 42 0.2795084971874737
57 43 0.3535533905932738
57 44 0.45069390943299864
57 45 0.5590169943749475
57 46 0.673145600891813
57 47 0.7905694150420949
57 48 0.9100137361600648
57 49 0.125
57 50 0.1767766952966369
57 51 0.2795084971874737
57 52 0.39528470752104744
57 53 0.5153882032022076
57 54 0.6373774391990981
57 55 0.7603453162872774
57 56 0.8838834764831844
57 57 0.0
57 58 0.125
57 59 0.25
57 60 0.375
57 61 0.5
57 62 0.625
57 63 0.75
57 64 0.875
58 1 0.8838834764831844
58 2 0.875
58 3 0.8838834764831844
58 4 0.9100137361600648
58 5 0.9519716382329886
58 6 1.0077822185373186
58 7 1.0752906583803283
58 8 1.1524430571616109
58 9 0.7603453162872774
58 10 0.75
58 11 0.7603453162872774
58 12 0.7905694150420949
58 13 0.8385254915624212
58 14 0.9013878188659973
58 15 0.9762812094883317
58 16 1.0606601717798212
58 17 0.6373774391990981
58 18 0.625
58 19 0.6373774391990981
58 20 0.673145600891813
58 21 0.7288689868556626
58 22 0.8003905296791061
58 23 0.8838834764831844
58 24 0.9762812094883317
58 25 0.5153882032022076
58 26 0.5
58 27 0.5153882032022076
58 28 0.5590169943749475
58 29 0.625
58 30 0.7071067811865476
58 31 0.8003905296791061
58 32 0.9013878188659973
58 33 0.39528470752104744
58 34 0.375
58 35 0.39528470752104744
58 36 0.45069390943299864
58 37 0.5303300858899106
58 38 0.625
58 39 0.7288689868556626
58 40 0.8385254915624212
58 41 0.2795084971874737
58 42 0.25
58 43 0.2795084971874737
58 44 0.3535533905932738
58 45 0.45069390943299864
58 46 0.5590169943749475
58 47 0.673145600891813
58 48 0.7905694150420949
58 49 0.1767766952966369
58 50 0.125
58 51 0.1767766952966369
58 52 0.2795084971874737
58 53 0.39528470752104744
58 54 0.5153882032022076
58 55 0.6373774391990981
58 56 0.7603453162872774
58 57 0.125
58 58 0.0
58 59 0.125
58 60 0.25
58 61 0.375
58 62 0.5
58 63 0.625
58 64 0.75
59 1 0.9100137361600648
59 2 0.8838834764831844
59 3 0.875
59 4 0.8838834764831844
59 5 0.9100137361600648
59 6 0.9519716382329886
59 7 1.0077822185373186
59 8 1.0752906583803283
59 9 0.7905694150420949
59 10 0.7603453162872774
59 11 0.75
59 12 0.7603453162872774
59 13 0.7905694150420949
59 14 0.8385254915624212
59 15 0.9013878188659973
59 16 0.9762812094883317
59 17 0.673145600891813
59 18 0.6373774391990981
59 19 0.625
59 20 0.6373774391990981
59 21 0.673145600891813
59 22 0.7288689868556626
59 23 0.8003905296791061
59 24 0.8838834764831844
59 25 0.5590169943749475
59 26 0.5153882032022076
59 27 0.5
59 28 0.5153882032022076
59 29 0.5590169943749475
59 30 0.625
59 31 0.7071067811865476
59 32 0.8003905296791061
59 33 0.45069390943299864
59 34 0.39528470752104744
59 35 0.375
59 36 0.39528470752104744
59 37 0.45069390943299864
59 38 0.5303300858899106
59 39 0.625
59 40 0.7288689868556626
59 41 0.3535533905932738
59 42 0.2795084971874737
59 43 0.25
59 44 0.2795084971874737
59 45 0.3535533905932738
59 46 0.45069390943299864
59 47 0.5590169943749475
59 48 0.673145600891813
59 49 0.2795084971874737
59 50 0.1767766952966369
59 51 0.125
59 52 0.1767766952966369
59 53 0.2795084971874737
59 54 0.39528470752104744
59 55 0.5153882032022076
59 56 0.6373774391990981
59 57 0.25
59 58 0.125
59 59 0.0
59 60 0.125
59 61 0.25
59 62 0.375
59 63 0.5
59 64 0.625
60 1 0.9519716382329886
60 2 0.9100137361600648
60 3 0.8838834764831844
60 4 0.875
60 5 0.8838834764831844
60 6 0.9100137361600648
60 7 0.9519716382329886
60 8 1.0077822185373186
60 9 0.8385254915624212
60 10 0.7905694150420949
60 11 0.7603453162872774
60 12 0.75
60 13 0.7603453162872774
60 14 0.7905694150420949
60 15 0.8385254915624212
60 16 0.9013878188659973
60 17 0.7288689868556626
60 18 0.673145600891813
60 19 0.6373774391990981
60 20 0.625
60 21 0.6373774391990981
60 22 0.673145600891813
60 23 0.7288689868556626
60 24 0.8003905296791061
60 25 0.625
60 26 0.5590169943749475
60 27 0.5153882032022076
60 28 0.5
60 29 0.5153882032022076
60 30 0.5590169943749475
60 31 0.625
60 32 0.7071067811865476
60 33 0.5303300858899106
60 34 0.45069390943299864
60 35 0.39528470752104744
60 36 0.375
60 37 0.39528470752104744
60 38 0.45069390943299864
60 39 0.5303300858899106
60 40 0.625
60 41 0.45069390943299864
60 42 0.3535533905932738
60 43 0.2795084971874737
60 44 0.25
60 45 0.2795084971874737
60 46 0.3535533905932738
60 47 0.45069390943299864
60 48 0.5590169943749475
60 49 0.39528470752104744
60 50 0.2795084971874737
60 51 0.1767766952966369
60 52 0.125
60 53 0.1767766952966369
60 54 0.2795084971874737
60 55 0.39528470752104744
60 56 0.5153882032022076
60 57 0.375
60 58 0.25
60 59 0.125
60 60 0.0
60 61 0.125
60 62 0.25
60 63 0.375
60 64 0.5
61 1 1.0077822185373186
61 2 0.9519716382329886
61 3 0.9100137361600648
61 4 0.8838834764831844
61 5 0.875
61 6 0.8838834764831844
61 7 0.9100137361600648
61 8 0.9519716382329886
61 9 0.9013878188659973
61 10 0.8385254915624212
61 11 0.7905694150420949
61 12 0.7603453162872774
61 13 0.75
61 14 0.7603453162872774
61 15 0.7905694150420949
61 16 0.8385254915624212
61 17 0.8003905296791061
61 18 0.7288689868556626
61 19 0.673145600891813
61 20 0.6373774391990981
61 21 0.625
61 22 0.6373774391990981
61 23 0.673145600891813
61 24 0.7288689868556626
61 25 0.7071067811865476
61 26 0.625
61 27 0.5590169943749475
61 28 0.5153882032022076
61 29 0.5
61 30 0.5153882032022076
61 31 0.5590169943749475
61 32 0.625
61 33 0.625
61 34 0.5303300858899106
61 35 0.45069390943299864
61 36 0.39528470752104744
61 37 0.375
61 38 0.39528470752104744
61 39 0.45069390943299864
61 40 0.5303300858899106
61 41 0.5590169943749475
61 42 0.45069390943299864
61 43 0.3535533905932738
61 44 0.2795084971874737
61 45 0.25
61 46 0.2795084971874737
61 47 0.3535533905932738
61 48 0.45069390943299864
61 49 0.5153882032022076
61 50 0.39528470752104744
61 51 0.2795084971874737
61 52 0.1767766952966369
61 53 0.125
61 54 0.1767766952966369
61 55 0.2795084971874737
61 56 0.39528470752104744
61 57 0.5
61 58 0.375
61 59 0.25
61 60 0.125
61 61 0.0
61 62 0.125
61 63 0.25
61 64 0.375
62 1 1.0752906583803283
62 2 1.0077822185373186
62 3 0.9519716382329886
62 4 0.9100137361600648
62 5 0.8838834764831844
62 6 0.875
62 7 0.8838834764831844
62 8 0.9100137361600648
62 9 0.9762812094883317
62 10 0.9013878188659973
62 11 0.8385254915624212
62 12 0.7905694150420949
62 13 0.7603453162872774
62 14 0.75
62 15 0.7603453162872774
62 16 0.7905694150420949
62 17 0.8838834764831844
62 18 0.8003905296791061
62 19 0.7288689868556626
62 20 0.673145600891813
62 21 0.6373774391990981
62 22 0.625
62 23 0.6373774391990981
62 24 0.673145600891813
62 25 0.8003905296791061
62 26 0.7071067811865476
62 27 0.625
62 28 0.5590169943749475
62 29 0.5153882032022076
62 30 0.5
62 31 0.5153882032022076
62 32 0.5590169943749475
62 33 0.7288689868556626
62 34 0.625
62 35 0.5303300858899106
62 36 0.45069390943299864
62 37 0.39528470752104744
62 38 0.375
62 39 0.39528470752104744
62 40 0.45069390943299864
62 41 0.673145600891813
62 42 0.5590169943749475
62 43 0.45069390943299864
62 44 0.3535533905932738
62 45 0.2795084971874737
62 46 0.25
62 47 0.2795084971874737
62 48 0.3535533905932738
62 49 0.6373774391990981
62 50 0.5153882032022076
62 51 0.39528470752104744
62 52 0.2795084971874737
62 53 0.1767766952966369
62 54 0.125
62 55 0.1767766952966369
62 56 0.2795084971874737
62 57 0.625
62 58 0.5
62 59 0.375
62 60 0.25
62 61 0.125
62 62 0.0
62 63 0.125
62 64 0.25
63 1 1.1524430571616109
63 2 1.0752906583803283
63 3 1.0077822185373186
63 4 0.9519716382329886
63 5 0.9100137361600648
63 6 0.8838834764831844
63 7 0.875
63 8 0.8838834764831844
63 9 1.0606601717798212
63 10 0.9762812094883317
63 11 0.9013878188659973
63 12 0.8385254915624212
63 13 0.7905694150420949
63 14 0.7603453162872774
63 15 0.75
63 16 0.7603453162872774
63 17 0.9762812094883317
63 18 0.8838834764831844
63 19 0.8003905296791061
63 20 0.7288689868556626
63 21 0.673145600891813
63 22 0.6373774391990981
63 23 0.625
63 24 0.6373774391990981
63 25 0.9013878188659973
63 26 0.8003905296791061
63 27 0.7071067811865476
63 28 0.625
63 29 0.5590169943749475
63 30 0.5153882032022076
63 31 0.5
63 32 0.5153882032022076
63 33 0.8385254915624212
63 34 0.7288689868556626
63 35 0.625
63 36 0.5303300858899106
63 37 0.45069390943299864
63 38 0.39528470752104744
63 39 0.375
63 40 0.39528470752104744
63 41 0.7905694150420949
63 42 0.673145600891813
63 43 0.5590169943749475
63 44 0.45069390943299864
63 45 0.3535533905932738
63 46 0.2795084971874737
63 47 0.25
63 48 0.2795084971874737
63 49 0.7603453162872774
63 50 0.6373774391990981
63 51 0.5153882032022076
63 52 0.39528470752104744
63 53 0.2795084971874737
63 54 0.1767766952966369
63 55 0.125
63 56 0.1767766952966369
63 57 0.75
63 58 0.625
63 59 0.5
63 60 0.375
63 61 0.25
63 62 0.125
63 63 0.0
63 64 0.125
64 1 1.2374368670764582
64 2 1.1524430571616109
64 3 1.0752906583803283
64 4 1.0077822185373186
64 5 0.9519716382329886
64 6 0.9100137361600648
64 7 0.8838834764831844
64 8 0.875
64 9 1.1524430571616109
64 10 1.0606601717798212
64 11 0.9762812094883317
64 12 0.9013878188659973
64 13 0.8385254915624212
64 14 0.7905694150420949
64 15 0.7603453162872774
64 16 0.75
64 17 1.0752906583803283
64 18 0.9762812094883317
64 19 0.8838834764831844
64 20 0.8003905296791061
64 21 0.7288689868556626
64 22 0.673145600891813
64 23 0.6373774391990981
64 24 0.625
64 25 1.0077822185373186
64 26 0.9013878188659973
64 27 0.8003905296791061
64 28 0.7071067811865476
64 29 0.625
64 30 0.5590169943749475
64 31 0.5153882032022076
64 32 0.5
64 33 0.9519716382329886
64 34 0.8385254915624212
64 35 0.7288689868556626
64 36 0.625
64 37 0.5303300858899106
64 38 0.45069390943299864
64 39 0.39528470752104744
64 40 0.375
64 41 0.9100137361600648
64 42 0.7905694150420949
64 43 0.673145600891813
64 44 0.5590169943749475
64 45 0.45069390943299864
64 46 0.3535533905932738
64 47 0.2795084971874737
64 48 0.25
64 49 0.8838834764831844
64 50 0.7603453162872774
64 51 0.6373774391990981
64 52 0.5153882032022076
64 53 0.39528470752104744
64 54 0.2795084971874737
64 55 0.1767766952966369
64 56 0.125
64 57 0.875
64 58 0.75
64 59 0.625
64 60 0.5
64 61 0.375
64 62 0.25
64 63 0.125
64 64 0.0
